60.275,121.72,203.28,291.15,371.31,438.19,494.96,542.98,594.92,651.02,711.54,776.72,846.83,922.11,1002.8,1089.3,1181.7,1280.3,1385.5,1497.3,1616.2,1742.3,1875.8,2017,2166,2323.1,2488.3,2661.9,2843.8,3034.2,3233.1,3440.5,3656.3,3880.5,4113,4353.5,4601.9,4857.9,5121.1,5391.1,5667.5,5949.8,6237.3,6529.6,6825.8,7125.2,7427,7730.2,8034,8337.3,8639.1,8938.2,9233.5,9523.6,9807.5,10084,10351,10608,10853,11085,11303,11505,11689,11855,12001,12125,12227,12305,12358,12385,12385,12357,12300,12214,12098,11951,11773,11563,11323,11051,10748,10415,10051,9657,9234.5,8783.9,8306.3,7802.9,7275,6724.1,6151.7,5559.5,4949.2,4322.8,3682.2,3029.5,2366.8,1696.2,1020,340.37,-340.37,-1020,-1696.2,-2366.8,-3029.5,-3682.2,-4322.8,-4949.2,-5559.5,-6151.7,-6724.1,-7275,-7802.9,-8306.3,-8783.9,-9234.5,-9657,-10051,-10415,-10748,-11051,-11323,-11563,-11773,-11951,-12098,-12214,-12300,-12357,-12385,-12385,-12358,-12305,-12227,-12125,-12001,-11855,-11689,-11505,-11303,-11085,-10853,-10608,-10351,-10084,-9807.5,-9523.6,-9233.5,-8938.2,-8639.1,-8337.3,-8034,-7730.2,-7427,-7125.2,-6825.8,-6529.6,-6237.3,-5949.8,-5667.5,-5391.1,-5121.1,-4857.9,-4601.9,-4353.5,-4113,-3880.5,-3656.3,-3440.5,-3233.1,-3034.2,-2843.8,-2661.9,-2488.3,-2323.1,-2166,-2017,-1875.8,-1742.3,-1616.2,-1497.3,-1385.5,-1280.3,-1181.7,-1089.3,-1002.8,-922.11,-846.83,-776.72,-711.54,-651.02,-594.92,-542.98,-494.96,-438.19,-371.31,-291.15,-203.28,-121.72,-60.275
58.885,118.91,198.59,284.43,362.74,428.09,483.55,530.45,581.2,636.01,695.13,758.81,827.3,900.85,979.72,1064.2,1154.4,1250.8,1353.5,1462.8,1578.9,1702.1,1832.6,1970.5,2116.1,2269.5,2430.9,2600.5,2778.2,2964.2,3158.5,3361.1,3572,3791,4018.1,4253.1,4495.8,4745.8,5003,5266.8,5536.8,5812.5,6093.5,6379,6668.4,6960.9,7255.7,7551.9,7848.7,8145,8439.9,8732.1,9020.5,9304,9581.3,9851.2,10112,10363,10603,10830,11042,11239,11420,11582,11724,11846,11945,12021,12073,12099,12099,12072,12017,11932,11819,11675,11501,11297,11062,10796,10500,10174,9818.9,9434.3,9021.5,8581.3,8114.7,7623,7107.3,6569,6009.8,5431.3,4835.1,4223.1,3597.3,2959.6,2312.2,1657.1,996.46,332.52,-332.52,-996.46,-1657.1,-2312.2,-2959.6,-3597.3,-4223.1,-4835.1,-5431.3,-6009.8,-6569,-7107.3,-7623,-8114.7,-8581.3,-9021.5,-9434.3,-9818.9,-10174,-10500,-10796,-11062,-11297,-11501,-11675,-11819,-11932,-12017,-12072,-12099,-12099,-12073,-12021,-11945,-11846,-11724,-11582,-11420,-11239,-11042,-10830,-10603,-10363,-10112,-9851.2,-9581.3,-9304,-9020.5,-8732.1,-8439.9,-8145,-7848.7,-7551.9,-7255.7,-6960.9,-6668.4,-6379,-6093.5,-5812.5,-5536.8,-5266.8,-5003,-4745.8,-4495.8,-4253.1,-4018.1,-3791,-3572,-3361.1,-3158.5,-2964.2,-2778.2,-2600.5,-2430.9,-2269.5,-2116.1,-1970.5,-1832.6,-1702.1,-1578.9,-1462.8,-1353.5,-1250.8,-1154.4,-1064.2,-979.72,-900.85,-827.3,-758.81,-695.13,-636.01,-581.2,-530.45,-483.55,-428.09,-362.74,-284.43,-198.59,-118.91,-58.885
57.463,116.04,193.79,277.56,353.98,417.75,471.87,517.65,567.16,620.65,678.34,740.49,807.32,879.09,956.06,1038.5,1126.6,1220.6,1320.8,1427.5,1540.8,1661,1788.3,1922.9,2065,2214.7,2372.2,2537.7,2711.1,2892.6,3082.2,3279.9,3485.7,3699.5,3921.1,4150.4,4387.2,4631.2,4882.1,5139.6,5403.1,5672.2,5946.3,6225,6507.3,6792.8,7080.5,7369.6,7659.2,7948.4,8236,8521.2,8802.7,9079.3,9350,9613.3,9868.1,10113,10347,10568,10776,10968,11144,11302,11441,11559,11657,11731,11782,11807,11807,11781,11726,11644,11533,11393,11223,11024,10795,10536,10247,9928.7,9581.7,9206.5,8803.6,8374.1,7918.8,7438.9,6935.6,6410.4,5864.7,5300.1,4718.3,4121.1,3510.4,2888.2,2256.4,1617.1,972.4,324.49,-324.49,-972.4,-1617.1,-2256.4,-2888.2,-3510.4,-4121.1,-4718.3,-5300.1,-5864.7,-6410.4,-6935.6,-7438.9,-7918.8,-8374.1,-8803.6,-9206.5,-9581.7,-9928.7,-10247,-10536,-10795,-11024,-11223,-11393,-11533,-11644,-11726,-11781,-11807,-11807,-11782,-11731,-11657,-11559,-11441,-11302,-11144,-10968,-10776,-10568,-10347,-10113,-9868.1,-9613.3,-9350,-9079.3,-8802.7,-8521.2,-8236,-7948.4,-7659.2,-7369.6,-7080.5,-6792.8,-6507.3,-6225,-5946.3,-5672.2,-5403.1,-5139.6,-4882.1,-4631.2,-4387.2,-4150.4,-3921.1,-3699.5,-3485.7,-3279.9,-3082.2,-2892.6,-2711.1,-2537.7,-2372.2,-2214.7,-2065,-1922.9,-1788.3,-1661,-1540.8,-1427.5,-1320.8,-1220.6,-1126.6,-1038.5,-956.06,-879.09,-807.32,-740.49,-678.34,-620.65,-567.16,-517.65,-471.87,-417.75,-353.98,-277.56,-193.79,-116.04,-57.463
56.013,113.12,188.9,270.56,345.05,407.21,459.97,504.58,552.85,604.99,661.23,721.8,786.95,856.91,931.94,1012.3,1098.1,1189.8,1287.5,1391.5,1501.9,1619.1,1743.2,1874.4,2012.9,2158.8,2312.4,2473.6,2642.7,2819.6,3004.5,3197.2,3397.8,3606.1,3822.2,4045.7,4276.5,4514.4,4759,5009.9,5266.7,5529.1,5796.3,6067.9,6343.1,6621.4,6901.8,7183.6,7465.9,7747.8,8028.2,8306.2,8580.6,8850.2,9114,9370.7,9619.1,9857.9,10086,10302,10504,10691,10863,11017,11152,11268,11362,11435,11484,11509,11509,11483,11431,11350,11242,11106,10940,10746,10522,10270,9988.2,9678.2,9340,8974.2,8581.5,8162.8,7719,7251.2,6760.6,6248.7,5716.7,5166.4,4599.3,4017.1,3421.9,2815.3,2199.4,1576.3,947.87,316.31,-316.31,-947.87,-1576.3,-2199.4,-2815.3,-3421.9,-4017.1,-4599.3,-5166.4,-5716.7,-6248.7,-6760.6,-7251.2,-7719,-8162.8,-8581.5,-8974.2,-9340,-9678.2,-9988.2,-10270,-10522,-10746,-10940,-11106,-11242,-11350,-11431,-11483,-11509,-11509,-11484,-11435,-11362,-11268,-11152,-11017,-10863,-10691,-10504,-10302,-10086,-9857.9,-9619.1,-9370.7,-9114,-8850.2,-8580.6,-8306.2,-8028.2,-7747.8,-7465.9,-7183.6,-6901.8,-6621.4,-6343.1,-6067.9,-5796.3,-5529.1,-5266.7,-5009.9,-4759,-4514.4,-4276.5,-4045.7,-3822.2,-3606.1,-3397.8,-3197.2,-3004.5,-2819.6,-2642.7,-2473.6,-2312.4,-2158.8,-2012.9,-1874.4,-1743.2,-1619.1,-1501.9,-1391.5,-1287.5,-1189.8,-1098.1,-1012.3,-931.94,-856.91,-786.95,-721.8,-661.23,-604.99,-552.85,-504.58,-459.97,-407.21,-345.05,-270.56,-188.9,-113.12,-56.013
54.539,110.14,183.93,263.44,335.97,396.49,447.86,491.31,538.3,589.07,643.83,702.81,766.24,834.36,907.41,985.63,1069.2,1158.5,1253.6,1354.9,1462.4,1576.5,1697.3,1825.1,1959.9,2102,2251.5,2408.5,2573.2,2745.4,2925.4,3113.1,3308.4,3511.3,3721.6,3939.3,4164,4395.6,4633.7,4878.1,5128.2,5383.6,5643.8,5908.2,6176.2,6447.1,6720.2,6994.6,7269.5,7543.9,7817,8087.6,8354.8,8617.4,8874.2,9124.2,9366,9598.5,9820.4,10030,10227,10410,10577,10727,10859,10971,11063,11134,11182,11207,11206,11181,11130,11052,10946,10813,10652,10463,10245,9999.4,9725.4,9423.5,9094.2,8738,8355.7,7948,7515.9,7060.4,6582.7,6084.2,5566.3,5030.4,4478.2,3911.4,3331.8,2741.2,2141.6,1534.8,922.92,307.98,-307.98,-922.92,-1534.8,-2141.6,-2741.2,-3331.8,-3911.4,-4478.2,-5030.4,-5566.3,-6084.2,-6582.7,-7060.4,-7515.9,-7948,-8355.7,-8738,-9094.2,-9423.5,-9725.4,-9999.4,-10245,-10463,-10652,-10813,-10946,-11052,-11130,-11181,-11206,-11207,-11182,-11134,-11063,-10971,-10859,-10727,-10577,-10410,-10227,-10030,-9820.4,-9598.5,-9366,-9124.2,-8874.2,-8617.4,-8354.8,-8087.6,-7817,-7543.9,-7269.5,-6994.6,-6720.2,-6447.1,-6176.2,-5908.2,-5643.8,-5383.6,-5128.2,-4878.1,-4633.7,-4395.6,-4164,-3939.3,-3721.6,-3511.3,-3308.4,-3113.1,-2925.4,-2745.4,-2573.2,-2408.5,-2251.5,-2102,-1959.9,-1825.1,-1697.3,-1576.5,-1462.4,-1354.9,-1253.6,-1158.5,-1069.2,-985.63,-907.41,-834.36,-766.24,-702.81,-643.83,-589.07,-538.3,-491.31,-447.86,-396.49,-335.97,-263.44,-183.93,-110.14,-54.539
53.045,107.12,178.89,256.22,326.77,385.63,435.59,477.85,523.56,572.93,626.19,683.55,745.25,811.51,882.55,958.62,1039.9,1126.8,1219.3,1317.7,1422.3,1533.3,1650.8,1775.1,1906.2,2044.4,2189.9,2342.6,2502.7,2670.2,2845.3,3027.8,3217.7,3415.1,3619.6,3831.3,4049.9,4275.2,4506.8,4744.4,4987.7,5236.1,5489.2,5746.4,6007,6270.5,6536.1,6803,7070.3,7337.3,7602.8,7866.1,8125.9,8381.3,8631.1,8874.2,9109.4,9335.6,9551.4,9755.7,9947.2,10125,10287,10433,10561,10671,10760,10829,10876,10900,10899,10875,10825,10749,10646,10517,10360,10176,9964.7,9725.5,9459,9165.3,8845.1,8498.7,8126.8,7730.2,7310,6867,6402.4,5917.6,5413.8,4892.6,4355.6,3804.3,3240.5,2666.1,2082.9,1492.7,897.64,299.55,-299.55,-897.64,-1492.7,-2082.9,-2666.1,-3240.5,-3804.3,-4355.6,-4892.6,-5413.8,-5917.6,-6402.4,-6867,-7310,-7730.2,-8126.8,-8498.7,-8845.1,-9165.3,-9459,-9725.5,-9964.7,-10176,-10360,-10517,-10646,-10749,-10825,-10875,-10899,-10900,-10876,-10829,-10760,-10671,-10561,-10433,-10287,-10125,-9947.2,-9755.7,-9551.4,-9335.6,-9109.4,-8874.2,-8631.1,-8381.3,-8125.9,-7866.1,-7602.8,-7337.3,-7070.3,-6803,-6536.1,-6270.5,-6007,-5746.4,-5489.2,-5236.1,-4987.7,-4744.4,-4506.8,-4275.2,-4049.9,-3831.3,-3619.6,-3415.1,-3217.7,-3027.8,-2845.3,-2670.2,-2502.7,-2342.6,-2189.9,-2044.4,-1906.2,-1775.1,-1650.8,-1533.3,-1422.3,-1317.7,-1219.3,-1126.8,-1039.9,-958.62,-882.55,-811.51,-745.25,-683.55,-626.19,-572.93,-523.56,-477.85,-435.59,-385.63,-326.77,-256.22,-178.89,-107.12,-53.045
51.534,104.07,173.8,248.93,317.46,374.65,423.19,464.24,508.65,556.62,608.36,664.09,724.03,788.4,857.42,931.33,1010.3,1094.7,1184.6,1280.2,1381.8,1489.6,1603.8,1724.5,1851.9,1986.2,2127.5,2275.9,2431.4,2594.2,2764.2,2941.6,3126.1,3317.8,3516.6,3722.2,3934.6,4153.4,4378.5,4609.3,4845.6,5087,5332.9,5582.7,5836,6092,6350,6609.3,6869,7128.3,7386.3,7642.1,7894.5,8142.6,8385.3,8621.5,8850,9069.7,9279.4,9477.9,9664,9836.5,9994.2,10136,10261,10367,10454,10521,10566,10589,10589,10565,10517,10443,10343,10218,10065,9886.5,9680.9,9448.6,9189.6,8904.4,8593.2,8256.7,7895.4,7510.1,7101.8,6671.4,6220.1,5749,5259.6,4753.3,4231.5,3696,3148.3,2590.2,2023.6,1450.2,872.08,291.02,-291.02,-872.08,-1450.2,-2023.6,-2590.2,-3148.3,-3696,-4231.5,-4753.3,-5259.6,-5749,-6220.1,-6671.4,-7101.8,-7510.1,-7895.4,-8256.7,-8593.2,-8904.4,-9189.6,-9448.6,-9680.9,-9886.5,-10065,-10218,-10343,-10443,-10517,-10565,-10589,-10589,-10566,-10521,-10454,-10367,-10261,-10136,-9994.2,-9836.5,-9664,-9477.9,-9279.4,-9069.7,-8850,-8621.5,-8385.3,-8142.6,-7894.5,-7642.1,-7386.3,-7128.3,-6869,-6609.3,-6350,-6092,-5836,-5582.7,-5332.9,-5087,-4845.6,-4609.3,-4378.5,-4153.4,-3934.6,-3722.2,-3516.6,-3317.8,-3126.1,-2941.6,-2764.2,-2594.2,-2431.4,-2275.9,-2127.5,-1986.2,-1851.9,-1724.5,-1603.8,-1489.6,-1381.8,-1280.2,-1184.6,-1094.7,-1010.3,-931.33,-857.42,-788.4,-724.03,-664.09,-608.36,-556.62,-508.65,-464.24,-423.19,-374.65,-317.46,-248.93,-173.8,-104.07,-51.534
50.011,101,168.66,241.57,308.08,363.58,410.68,450.52,493.61,540.17,590.38,644.46,702.63,765.1,832.08,903.8,980.48,1062.3,1149.6,1242.4,1341,1445.6,1556.4,1673.6,1797.2,1927.5,2064.6,2208.6,2359.5,2517.5,2682.5,2854.6,3033.7,3219.8,3412.6,3612.2,3818.3,4030.7,4249.1,4473.1,4702.4,4936.6,5175.3,5417.7,5663.5,5911.9,6162.3,6413.9,6666,6917.7,7168,7416.2,7661.2,7902,8137.5,8366.7,8588.5,8801.7,9005.2,9197.8,9378.4,9545.7,9698.8,9836.3,9957.3,10061,10145,10210,10254,10276,10276,10253,10206,10134,10038,9915.6,9767.9,9594.4,9394.8,9169.3,8918,8641.2,8339.2,8012.6,7662,7288.2,6891.9,6474.2,6036.3,5579.1,5104.2,4612.8,4106.5,3586.7,3055.2,2513.7,1963.8,1407.4,846.3,282.42,-282.42,-846.3,-1407.4,-1963.8,-2513.7,-3055.2,-3586.7,-4106.5,-4612.8,-5104.2,-5579.1,-6036.3,-6474.2,-6891.9,-7288.2,-7662,-8012.6,-8339.2,-8641.2,-8918,-9169.3,-9394.8,-9594.4,-9767.9,-9915.6,-10038,-10134,-10206,-10253,-10276,-10276,-10254,-10210,-10145,-10061,-9957.3,-9836.3,-9698.8,-9545.7,-9378.4,-9197.8,-9005.2,-8801.7,-8588.5,-8366.7,-8137.5,-7902,-7661.2,-7416.2,-7168,-6917.7,-6666,-6413.9,-6162.3,-5911.9,-5663.5,-5417.7,-5175.3,-4936.6,-4702.4,-4473.1,-4249.1,-4030.7,-3818.3,-3612.2,-3412.6,-3219.8,-3033.7,-2854.6,-2682.5,-2517.5,-2359.5,-2208.6,-2064.6,-1927.5,-1797.2,-1673.6,-1556.4,-1445.6,-1341,-1242.4,-1149.6,-1062.3,-980.48,-903.8,-832.08,-765.1,-702.63,-644.46,-590.38,-540.17,-493.61,-450.52,-410.68,-363.58,-308.08,-241.57,-168.66,-101,-50.011
48.479,97.902,163.5,234.17,298.64,352.44,398.1,436.72,478.49,523.62,572.29,624.72,681.11,741.66,806.59,876.12,950.44,1029.8,1114.3,1204.3,1299.9,1401.3,1508.7,1622.3,1742.2,1868.5,2001.4,2140.9,2287.3,2440.4,2600.4,2767.2,2940.8,3121.1,3308.1,3501.6,3701.4,3907.2,4118.9,4336.1,4558.4,4785.4,5016.7,5251.8,5490,5730.8,5973.5,6217.5,6461.8,6705.8,6948.5,7189,7426.5,7659.9,7888.2,8110.4,8325.4,8532.1,8729.3,8916,9091.1,9253.3,9401.7,9535,9652.3,9752.3,9834.3,9897,9939.7,9961.4,9961.4,9938.9,9893.2,9823.8,9730.1,9611.9,9468.7,9300.5,9107,8888.4,8644.8,8376.5,8083.8,7767.2,7427.3,7064.9,6680.8,6275.9,5851.4,5408.2,4947.8,4471.5,3980.7,3476.9,2961.6,2436.7,1903.6,1364.3,820.38,273.76,-273.76,-820.38,-1364.3,-1903.6,-2436.7,-2961.6,-3476.9,-3980.7,-4471.5,-4947.8,-5408.2,-5851.4,-6275.9,-6680.8,-7064.9,-7427.3,-7767.2,-8083.8,-8376.5,-8644.8,-8888.4,-9107,-9300.5,-9468.7,-9611.9,-9730.1,-9823.8,-9893.2,-9938.9,-9961.4,-9961.4,-9939.7,-9897,-9834.3,-9752.3,-9652.3,-9535,-9401.7,-9253.3,-9091.1,-8916,-8729.3,-8532.1,-8325.4,-8110.4,-7888.2,-7659.9,-7426.5,-7189,-6948.5,-6705.8,-6461.8,-6217.5,-5973.5,-5730.8,-5490,-5251.8,-5016.7,-4785.4,-4558.4,-4336.1,-4118.9,-3907.2,-3701.4,-3501.6,-3308.1,-3121.1,-2940.8,-2767.2,-2600.4,-2440.4,-2287.3,-2140.9,-2001.4,-1868.5,-1742.2,-1622.3,-1508.7,-1401.3,-1299.9,-1204.3,-1114.3,-1029.8,-950.44,-876.12,-806.59,-741.66,-681.11,-624.72,-572.29,-523.62,-478.49,-436.72,-398.1,-352.44,-298.64,-234.17,-163.5,-97.902,-48.479
46.942,94.797,158.31,226.75,289.17,341.27,385.48,422.87,463.32,507.02,554.15,604.91,659.51,718.14,781.02,848.34,920.31,997.13,1079,1166.1,1258.7,1356.9,1460.9,1570.8,1686.9,1809.2,1937.9,2073.1,2214.7,2363,2517.9,2679.4,2847.5,3022.2,3203.2,3390.5,3584,3783.3,3988.3,4198.6,4413.8,4633.7,4857.7,5085.3,5315.9,5549.1,5784.1,6020.3,6256.9,6493.1,6728.1,6961.1,7191,7417,7638.1,7853.2,8061.4,8261.5,8452.5,8633.3,8802.8,8959.9,9103.6,9232.7,9346.2,9443.1,9522.4,9583.2,9624.5,9645.6,9645.5,9623.7,9579.5,9512.3,9421.6,9307.1,9168.5,9005.6,8818.2,8606.6,8370.7,8110.9,7827.5,7520.9,7191.8,6840.9,6469,6076.9,5665.8,5236.7,4790.9,4329.7,3854.5,3366.6,2867.7,2359.4,1843.3,1321,794.37,265.08,-265.08,-794.37,-1321,-1843.3,-2359.4,-2867.7,-3366.6,-3854.5,-4329.7,-4790.9,-5236.7,-5665.8,-6076.9,-6469,-6840.9,-7191.8,-7520.9,-7827.5,-8110.9,-8370.7,-8606.6,-8818.2,-9005.6,-9168.5,-9307.1,-9421.6,-9512.3,-9579.5,-9623.7,-9645.5,-9645.6,-9624.5,-9583.2,-9522.4,-9443.1,-9346.2,-9232.7,-9103.6,-8959.9,-8802.8,-8633.3,-8452.5,-8261.5,-8061.4,-7853.2,-7638.1,-7417,-7191,-6961.1,-6728.1,-6493.1,-6256.9,-6020.3,-5784.1,-5549.1,-5315.9,-5085.3,-4857.7,-4633.7,-4413.8,-4198.6,-3988.3,-3783.3,-3584,-3390.5,-3203.2,-3022.2,-2847.5,-2679.4,-2517.9,-2363,-2214.7,-2073.1,-1937.9,-1809.2,-1686.9,-1570.8,-1460.9,-1356.9,-1258.7,-1166.1,-1079,-997.13,-920.31,-848.34,-781.02,-718.14,-659.51,-604.91,-554.15,-507.02,-463.32,-422.87,-385.48,-341.27,-289.17,-226.75,-158.31,-94.797,-46.942
45.403,91.689,153.12,219.31,279.69,330.08,372.84,409.01,448.13,490.39,535.98,585.08,637.89,694.6,755.41,820.52,890.13,964.44,1043.6,1127.9,1217.4,1312.4,1413,1519.4,1631.6,1749.9,1874.4,2005.1,2142.1,2285.5,2435.4,2591.6,2754.2,2923.1,3098.2,3279.4,3466.5,3659.3,3857.5,4060.9,4269.1,4481.8,4698.4,4918.5,5141.7,5367.2,5594.5,5822.9,6051.8,6280.3,6507.6,6732.9,6955.3,7173.9,7387.7,7595.8,7797.1,7990.7,8175.4,8350.3,8514.2,8666.2,8805.1,8930,9039.8,9133.5,9210.2,9269,9309,9329.3,9329.3,9308.2,9265.4,9200.4,9112.7,9002,8867.9,8710.3,8529.2,8324.4,8096.3,7845,7570.8,7274.3,6956,6616.6,6256.9,5877.7,5480.1,5065.1,4633.9,4187.8,3728.1,3256.2,2773.7,2282,1782.8,1277.7,768.33,256.39,-256.39,-768.33,-1277.7,-1782.8,-2282,-2773.7,-3256.2,-3728.1,-4187.8,-4633.9,-5065.1,-5480.1,-5877.7,-6256.9,-6616.6,-6956,-7274.3,-7570.8,-7845,-8096.3,-8324.4,-8529.2,-8710.3,-8867.9,-9002,-9112.7,-9200.4,-9265.4,-9308.2,-9329.3,-9329.3,-9309,-9269,-9210.2,-9133.5,-9039.8,-8930,-8805.1,-8666.2,-8514.2,-8350.3,-8175.4,-7990.7,-7797.1,-7595.8,-7387.7,-7173.9,-6955.3,-6732.9,-6507.6,-6280.3,-6051.8,-5822.9,-5594.5,-5367.2,-5141.7,-4918.5,-4698.4,-4481.8,-4269.1,-4060.9,-3857.5,-3659.3,-3466.5,-3279.4,-3098.2,-2923.1,-2754.2,-2591.6,-2435.4,-2285.5,-2142.1,-2005.1,-1874.4,-1749.9,-1631.6,-1519.4,-1413,-1312.4,-1217.4,-1127.9,-1043.6,-964.44,-890.13,-820.52,-755.41,-694.6,-637.89,-585.08,-535.98,-490.39,-448.13,-409.01,-372.84,-330.08,-279.69,-219.31,-153.12,-91.689,-45.403
43.866,88.585,147.94,211.89,270.22,318.9,360.22,395.16,432.96,473.79,517.83,565.27,616.29,671.08,729.84,792.74,860,931.78,1008.3,1089.7,1176.2,1268,1365.2,1467.9,1576.4,1690.7,1810.9,1937.2,2069.6,2208.2,2352.9,2503.8,2660.9,2824.1,2993.3,3168.4,3349.1,3535.4,3726.9,3923.4,4124.6,4330,4539.3,4752,4967.6,5185.5,5405.1,5625.8,5846.9,6067.6,6287.2,6504.9,6719.8,6931,7137.6,7338.6,7533.1,7720.1,7898.6,8067.6,8225.9,8372.8,8507,8627.6,8733.7,8824.3,8898.4,8955.2,8993.8,9013.5,9013.4,8993.1,8951.7,8888.9,8804.2,8697.2,8567.6,8415.4,8240.4,8042.6,7822.2,7579.4,7314.5,7028,6720.5,6392.6,6045,5678.7,5294.5,4893.6,4477,4046,3601.9,3146,2679.8,2204.8,1722.5,1234.4,742.31,247.71,-247.71,-742.31,-1234.4,-1722.5,-2204.8,-2679.8,-3146,-3601.9,-4046,-4477,-4893.6,-5294.5,-5678.7,-6045,-6392.6,-6720.5,-7028,-7314.5,-7579.4,-7822.2,-8042.6,-8240.4,-8415.4,-8567.6,-8697.2,-8804.2,-8888.9,-8951.7,-8993.1,-9013.4,-9013.5,-8993.8,-8955.2,-8898.4,-8824.3,-8733.7,-8627.6,-8507,-8372.8,-8225.9,-8067.6,-7898.6,-7720.1,-7533.1,-7338.6,-7137.6,-6931,-6719.8,-6504.9,-6287.2,-6067.6,-5846.9,-5625.8,-5405.1,-5185.5,-4967.6,-4752,-4539.3,-4330,-4124.6,-3923.4,-3726.9,-3535.4,-3349.1,-3168.4,-2993.3,-2824.1,-2660.9,-2503.8,-2352.9,-2208.2,-2069.6,-1937.2,-1810.9,-1690.7,-1576.4,-1467.9,-1365.2,-1268,-1176.2,-1089.7,-1008.3,-931.78,-860,-792.74,-729.84,-671.08,-616.29,-565.27,-517.83,-473.79,-432.96,-395.16,-360.22,-318.9,-270.22,-211.89,-147.94,-88.585,-43.866
42.334,85.491,142.77,204.49,260.79,307.76,347.64,381.36,417.84,457.24,499.74,545.53,594.76,647.64,704.34,765.05,829.96,899.24,973.08,1051.7,1135.1,1223.7,1317.5,1416.6,1521.3,1631.6,1747.7,1869.5,1997.3,2131,2270.7,2416.4,2568,2725.5,2888.7,3057.7,3232.1,3411.9,3596.7,3786.4,3980.5,4178.8,4380.8,4586,4794,5004.3,5216.3,5429.3,5642.6,5855.7,6067.6,6277.7,6485.1,6688.9,6888.2,7082.3,7270,7450.4,7622.7,7785.7,7938.6,8080.3,8209.8,8326.3,8428.6,8516,8587.6,8642.4,8679.6,8698.6,8698.6,8678.9,8639,8578.4,8496.6,8393.4,8268.4,8121.4,7952.5,7761.7,7548.9,7314.6,7059,6782.5,6485.8,6169.3,5833.9,5480.3,5109.6,4722.6,4320.6,3904.7,3476,3036.1,2586.2,2127.8,1662.3,1191.3,716.38,239.06,-239.06,-716.38,-1191.3,-1662.3,-2127.8,-2586.2,-3036.1,-3476,-3904.7,-4320.6,-4722.6,-5109.6,-5480.3,-5833.9,-6169.3,-6485.8,-6782.5,-7059,-7314.6,-7548.9,-7761.7,-7952.5,-8121.4,-8268.4,-8393.4,-8496.6,-8578.4,-8639,-8678.9,-8698.6,-8698.6,-8679.6,-8642.4,-8587.6,-8516,-8428.6,-8326.3,-8209.8,-8080.3,-7938.6,-7785.7,-7622.7,-7450.4,-7270,-7082.3,-6888.2,-6688.9,-6485.1,-6277.7,-6067.6,-5855.7,-5642.6,-5429.3,-5216.3,-5004.3,-4794,-4586,-4380.8,-4178.8,-3980.5,-3786.4,-3596.7,-3411.9,-3232.1,-3057.7,-2888.7,-2725.5,-2568,-2416.4,-2270.7,-2131,-1997.3,-1869.5,-1747.7,-1631.6,-1521.3,-1416.6,-1317.5,-1223.7,-1135.1,-1051.7,-973.08,-899.24,-829.96,-765.05,-704.34,-647.64,-594.76,-545.53,-499.74,-457.24,-417.84,-381.36,-347.64,-307.76,-260.79,-204.49,-142.77,-85.491,-42.334
40.81,82.413,137.63,197.12,251.4,296.68,335.12,367.63,402.79,440.78,481.75,525.89,573.35,624.32,678.98,737.51,800.08,866.86,938.04,1013.8,1094.3,1179.6,1270,1365.6,1466.5,1572.9,1684.7,1802.2,1925.4,2054.3,2189,2329.4,2475.5,2627.3,2784.7,2947.6,3115.8,3289.1,3467.3,3650.1,3837.2,4028.3,4223,4420.9,4621.5,4824.2,5028.5,5233.8,5439.5,5644.8,5849.2,6051.7,6251.6,6448.1,6640.2,6827.3,7008.2,7182.2,7348.3,7505.4,7652.8,7789.4,7914.3,8026.5,8125.2,8209.4,8278.4,8331.2,8367.2,8385.4,8385.4,8366.5,8328,8269.6,8190.7,8091.2,7970.7,7829,7666.2,7482.2,7277.2,7051.3,6804.9,6538.4,6252.3,5947.2,5623.8,5283,4925.6,4552.6,4165.1,3764.1,3350.9,2926.8,2493.1,2051.2,1602.4,1148.4,690.59,230.45,-230.45,-690.59,-1148.4,-1602.4,-2051.2,-2493.1,-2926.8,-3350.9,-3764.1,-4165.1,-4552.6,-4925.6,-5283,-5623.8,-5947.2,-6252.3,-6538.4,-6804.9,-7051.3,-7277.2,-7482.2,-7666.2,-7829,-7970.7,-8091.2,-8190.7,-8269.6,-8328,-8366.5,-8385.4,-8385.4,-8367.2,-8331.2,-8278.4,-8209.4,-8125.2,-8026.5,-7914.3,-7789.4,-7652.8,-7505.4,-7348.3,-7182.2,-7008.2,-6827.3,-6640.2,-6448.1,-6251.6,-6051.7,-5849.2,-5644.8,-5439.5,-5233.8,-5028.5,-4824.2,-4621.5,-4420.9,-4223,-4028.3,-3837.2,-3650.1,-3467.3,-3289.1,-3115.8,-2947.6,-2784.7,-2627.3,-2475.5,-2329.4,-2189,-2054.3,-1925.4,-1802.2,-1684.7,-1572.9,-1466.5,-1365.6,-1270,-1179.6,-1094.3,-1013.8,-938.04,-866.86,-800.08,-737.51,-678.98,-624.32,-573.35,-525.89,-481.75,-440.78,-402.79,-367.63,-335.12,-296.68,-251.4,-197.12,-137.63,-82.413,-40.81
